user_name,user_rank,num_response,user_star,time,rating,content
은소상,22,33,3.5,2023.11.18.,2.0,김치전 다 타서나오고 김치전 하나 시켰는데 25분 걸렸네요 김치도 별로 없었고 맛도 없었어요.가게 컨셉은 좋았습니다.
알로하,32,177,3.7,2023.10.21.,4.0,"나름 재밌었음 ㅋㅋ 채팅기능도 쟈밌고 게임도 중간중간 나와서 하고, 안주도 생각보다 괜찮았음. 주류도 종류가 많고, 담에 또 갈 듯"
돈까스경찰관,21,111,3.0,2023.10.05.,2.0,예약하기는 편한데음식이 노맛
ClaaraG,5,2,5.0,2023.08.22.,5.0,
서유나,2,1,5.0,2023.08.14.,5.0,이름처럼 컨셉에 충실한 술집이에요딸기막걸리랑 김피탕 되게 맛있구 김치나베는 조금 매웠어요!맛있는데 쪼금 비싼게 아쉬워요 ㅠㅠ
김민형,7,10,4.8,2023.08.04.,5.0,
마실,15,22,3.3,2023.07.19.,4.0,친절하시고 분위기좋고 시원하고 다좋았는데 새우파전 너무튀기듯이해서 끝부분이 넘딱딱하고 탄맛이많이났어요 가생이부분 다뜯어서버림 ㅠ 아쉽습니다 짜파게티는 맛있어요 김치도맛있고 김치전먹어볼껄 그리고 닭도리탕이 없어진듯?
또오해영,18,39,4.4,2023.07.17.,4.0,
(알 수 없음),2,2,4.5,2023.06.29.,5.0,
새롭게,9,18,4.3,2023.06.12.,3.0,
비타,6,6,5.0,2023.05.30.,5.0,
이걸 본 당신! 오늘도 화이팅,22,41,4.9,2023.05.27.,5.0,"“홍대” 라는 점을 감안해서•한옥 디자인이 이색적, 그래서 그런지 외국인 많음•할인 서비스가 잘 구축되어 저렴하게 음주 가능!•모난곳 없는 무난한 안주•화장실이 작아서 줄이 매우 길다. 타이밍 잘 못 맞추면 지리기 쌉가능 •개인적으로 육회비빔밥 맛있어요•기본안주 꾀돌이?"
당구,42,170,3.5,2023.05.08.,3.0,아래 리뷰 쓰신 분 말씀대로 외국에서 온 관광객 친구들 데리고 가면 좋아하는 집. 실제로 주변에 외국인 테이블이 서너개 더 있었다. 음식과 술은 다 보통이었다. 평균 연령이 낮아서 그런지 태블릿 내 앱으로 다른 테이블들이랑 수다 떠는 게 비교적 재미있었다.
김준석,4,7,5.0,2023.05.07.,5.0,분위기나 맛이나 너무 좋아요!!재방문 10000% 🌟
손승민,2,20,5.0,2023.05.03.,5.0,
Hk,16,53,4.0,2023.04.20.,1.0,지하라 그런지 꿉꿉하고 냄새가... 이색적인 세트에 들어가는 느낌제외하고는 그냥 그렇습니다ㅜ 음식도 특별히 맛은없고 전체적으로 연령대가 너무 어려서 시끄럽고.. 분위기때문에 가는데라고해도 위생에라도 좀더 신경써주셔도 좋을것같아요
윤냠,22,68,3.6,2023.03.14.,1.0,가격에 비해 양도 적고 그렇다고 맛있는 건 아니에요 시끄러워서 개인적으로 더 별로였네요
곽경준,3,3,3.3,2023.01.29.,4.0,
유시,22,40,3.8,2023.01.27.,3.0,그냥 술집.. 20대 초반이 갈만한 .. 룸인데도 너무 시끄러움 ... 아니면 분위기 특이하니까 외국인 데리고 갈만한 ... 안주 <진짜> 맛없음 ㅠㅠ 육회가 개별로인 결혼식 뷔페만도 못함.. 오직 딸기 막걸리만 먹을만했으나 연남동 가면 이만큼 하는 데 많음 ~ 그치만 내가 21세라면 요기 옴
드디어,34,152,3.6,2022.12.30.,3.0,무난하다 - 22.12.30무난하다 - 22.11.04
there,7,186,2.6,2022.12.03.,3.0,
바람은가을색,37,157,3.0,2022.10.28.,1.0,주말에 붐비니 미리 예약하고 갔는데 의미없음사람 텅텅인데 룸은 커녕 예약했는데도 사람 계속 지나다니는 후진데로 안내해줌서버도 진짜 답답하니 최악이고안주랑 막걸리도 진짜 개노맛...빈대떡에서 떡진 밀가루맛남그냥 딱 인스타용 술집임!!!! ⚠️완전 비추 밑에 알바 티 너무남🙅‍♀️⚠️
싫어요는 싫어요,3,3,5.0,2022.10.06.,5.0,굿굿굿
피터,24,77,4.6,2022.09.29.,4.0,한옥 인테리어에요. 여러명이서 룸 잡고 놀기 좋아요! 메뉴가 좀 자주 바뀌는 편이라 밖에 써있는 메뉴 시키려고 들어갔다가 당황할 수 있어요. 룸 밖은 가끔 청소가 제대로 안 될 때 테이블이 끈적이는 경우가 있어서 아쉬워요.
양태호,2,1,5.0,2022.07.26.,5.0,인테리어가 이쁘고 안주도 맛있게 먹었어요 양도 꽤 많았어요
민지,4,8,4.3,2022.07.25.,5.0,좋네여 분위기도 좋고 맛도 평균? 맛 없진 않아여 친구들이랑 놀러오기 좋은 술집이에여
ㅌㄹ,21,61,3.9,2022.07.23.,2.0,육회랑 딸기막걸리 망고막걸리 그냥저냥 먹을만함김치전은 개짬 맛없음근데 아래에 별5개짜리 준 사람들 내역 보면 음식점 세 곳만 골라서 알바돌린거 너무 티남 ㅋㅋ 내역 보면 다 똑같음
투 비 어니스트!,36,287,3.7,2022.07.16.,1.0,진짜 다 댓글 조작 아냐? ㅠ 술집 안주 기대 안하는 편이다만..여긴 진짜 맛없어요 안주걍 홍대에 널린게 술집이니 다른 곳 가세요..
altjsdl,4,7,4.9,2022.06.22.,5.0,친구랑 기분 좋게 한 잔 했네요~
loxrd21,48,"1,510",3.2,2022.06.10.,3.0,
꼼꼼이,27,188,4.4,2022.05.09.,3.0,쏘쏘해용
훌루,7,7,3.9,2022.02.11.,1.0,평 좋은 거 조작 아닐까 싶을 정도로 개별로임탕은 맹맹 안주 다 ㅂㄹ딸기막걸리는 맛있어요소주 시키면 10분 뒤에 갖다줌 ㅋㅋ
.,7,8,4.0,2022.02.10.,1.0,흠...조선시대 분위기를 낸 건 좋았는데 나머지는 다 그럭저럭...별로였어요 막걸리 시켰는데 막걸리 담겨온 통에서인지 막걸리 그릇인지에서 속눈썹이랑 이물질 같은 게 두세 개 떠다니고... 숟가락은 이물질 그대로 늘러붙어있고........더러웠어요 음식 맛도 그냥저냥 평범했고 메뉴도 메리트가 딱히 없었음
지혜,13,16,2.4,2021.12.11.,1.0,육회물회맛이 5살에 미국으로 이민간 교포가 유명 쉐프에게 육회물회를 설명해주고 유명쉐프가 만들어준 맛 같아요. 그런데 이제 유명쉐프가 김치말이국수는 먹어본…
Barcia,43,686,4.5,2021.11.23.,2.0,분위기는 인정합니다.
아름다운날,22,92,4.3,2021.11.21.,2.0,분위기는 좋아요~~~
쨍하고해뜰날,42,622,4.5,2021.11.20.,2.0,잘 먹고 갑니다.
무지개,32,263,4.2,2021.11.20.,1.0,분위기는 정말 좋은데 맛은 그닥
이태,6,7,4.9,2021.10.17.,5.0,테마가 재밌어요.
징ㅇ,65,751,3.4,2021.07.12.,4.0,동동주가 존맛 ㅠㅠㅠㅠ
🌻,9,25,4.3,2021.06.24.,4.0,바나나막걸리 존맛
뇽녕,11,18,3.6,2021.06.13.,5.0,새우파전 다시 출시점..
박바퀴,4,3,5.0,2021.06.08.,5.0,육회비빔밥 진짜 존맛ㅋㅋㅋ 사진엔 못찍었는데 닭발도 진짜 개맛있어욬ㅋㅋㅋ 글구 두껍이 뽑기기계있는데 두개 뽑음 으하하하하ㅏ하하
서보식,2,1,5.0,2021.04.17.,5.0,먹태~~ 추천이네요~^^ㅎㅎ
Y,3,2,5.0,2021.04.17.,5.0,입구 봤을때 작아보였는데 들어와보니 엄청 넓네요~~ 안주도 맛나고 좋아요~
흰둥이,7,9,4.1,2020.11.21.,3.0,
말 많은 사람,33,122,4.1,2020.10.03.,1.0,변했어요
dh,35,315,4.3,2020.08.13.,1.0,캐비싸고 캐별로.. 변했어요
ㅎㅎ,11,10,3.2,2020.07.13.,3.0,조선시대라는 컨셉에 충실한 인테리어 저녁을 안 먹고 갔는데 김치찌개 비빔밥 소불고기 다 맛있었음의자랑 테이블이 좀 불편하고 묘하게 불친절한 서비스... 장사가 잘 되는지 막걸리가 품절인게 많았음
Luctor,19,42,3.0,2020.05.27.,1.0,리뷰 5점짜리 전부다 댓글알바.. 리뷰 쓴 내역 들어가보면 똑같은 음식점 3개 다 5점씩줌
진수,1,1,5.0,2020.04.14.,5.0,"화장실이 넓진 않지만 이렇게 화장실 깨끗한 술집은 처음봐요 서비스도 많이 주시고 알바생들도 다 친절하고 착하고,,특히 약간 덩치 좀 있는 알바생 되게 착하고 잘생기셨던데 그분 때문에라도 또 가고 싶어지더라구요 ㅎ^ㅎ안주도 너무 맛있고,, 근데 안주에 탕수육 생기면 좋을 것 같아요 제가 탕수육을 좋아해서 ㅎ 담에 또 가겠습니다!"
형철,1,1,5.0,2020.04.14.,5.0,"음식, 분위기, 친절함...크으 대한민국을 뒤집어 놓는다. 그 무엇도 막지 못하는 조선시대의 맛. 한번 맛보면 1년에 52번, 1주 1조선시대 아니 1일 1조선시대 생각을 하게 되어 버리는 중독성이 있다. 난 민속촌에서도 느끼지 못한 조선 갬성을 이 곳에서 느낀다. 내가 외국인 친구가 있었다면 여기에서 한국의 역사를 알려주며 주모를 부르고 싶다!"
주성민,2,1,5.0,2020.03.15.,5.0,음식도 맛있고 서비스 최고에요!
경열,2,1,5.0,2020.03.15.,5.0,증~~~~말 맛있어요!!
이잉,17,38,3.6,2020.03.12.,1.0,별점작업잘하셧네여
연,7,13,4.3,2020.01.25.,4.0,"다른건 모르겠는데, 해장라면이 일품"
컼컼,36,193,2.8,2020.01.21.,1.0,"943 킹스크로스, 조선시대, 제임스시카고 이렇게 3군데 평점 작업 열심히 하셨네.."
유리,4,3,5.0,2020.01.05.,5.0,사람마다 입맛이다르고 생각하는게 다르니 모든 사람입맛에 맞출순없겠지만 매번 갈따마다 드는생각은 어떤 음식을먹어도 나는 하나같이 다 맛있었다는거ㅜㅠ..직원들도 다 친절하시고 힘드실텐데 웃음 잃지않고 일하시는모습이 너무 보기좋았습니다 조선시대 사랑해욥
김경찬,3,3,5.0,2020.01.04.,5.0,홍대 갈때마다 여기서 먹어요ㅠㅠ. 김치전에 과일막걸리먹으면 진짜 존맛탱
Alyssa,22,63,3.8,2020.01.01.,1.0,대하고 갔는데 컨셉만이쁘고 안주 너무 맛없어수 짜증났음ㅡㅡ 전을 어쭘 그렇게 못해 다 남기고 옴
꼬꼬마,45,"1,095",3.9,2019.12.16.,3.0,청결이 부족하구요 컵ㆍ접시도 더러워서 다시달라하고 주문도 누적되고...
마틸다,30,128,3.1,2019.12.14.,2.0,"분위기는 좋지만 청소나 설거지를 제대로 안하는 것 같아요. 수저,컵,그릇 다 뭐가 묻어있었어요. 그리고 매장 규모가 큰데 화장실은 달랑 두 칸..."
보헤미안유이,5,4,5.0,2019.10.14.,5.0,"10여년만에 만난 동창들과 함께 찾은 홍대 조선시대!!!인테리어, 규모 실화냐!!!좋은 사람과 좋은 안주, 좋은 술!!!무엇이 더 필요하랴!!!또 갈께요"
전준영,5,5,5.0,2019.10.13.,5.0,인테리어가 너무좋고 메뉴도 너무맛있어욥!!
김성현,2,3,5.0,2019.10.12.,5.0,외부에선 몰랐는데 들어가보니 완전 이쁘구 분위기도 좋아요
민표,3,4,5.0,2019.10.12.,5.0,안주JMT✨✨✨✨✨
김민주,3,3,5.0,2019.10.09.,5.0,감사해요 서비스 ㅎㅎ
ㅎ,5,6,5.0,2019.10.09.,5.0,단체석도 준비되어 있고 친절하시고 좋았습니다~~~~~ 화장실도 매장안에 깨끗하게 있어서 안전하고 짱짱짱~~~~~
김선영,2,3,5.0,2019.10.09.,5.0,회식추천우리아들  명주가추천했어요
김혜숙,3,3,5.0,2019.10.09.,5.0,회식으로 갔다가 이번에모임단체로 갔습니다만족합니다~
김정덕,5,5,5.0,2019.10.09.,5.0,그냥 핵존맛 .. 내최애 김치찌개와 해물파전조합.. 막걸리가 자주바뀌어서 한번씩 먹어보고 찾아가게되는가게 홍대에 갈대없으면 한번씩 가게됨 ㅋㅋㅋㅋㅋㅋ
3D 김아름,3,3,5.0,2019.10.09.,5.0,막걸리 핵존맛 ㅜ ㅜ 막걸리에 이렇게 꽂히게 만들다니. 해물파전 핵핵존맛!!!! 개추!!!
심바,3,3,4.7,2019.10.09.,5.0,분위기도 좋고 막걸리도 맛있고 데이트하면서한잔하기 괜찮은듯ㅋㅋ
희환,3,4,5.0,2019.05.15.,5.0,매장도 이쁘고 강아지도 너무 귀엽고... 김치전 너무 맛있어요!!
주현륭,3,3,4.0,2019.05.12.,2.0,음... 별점이 솔직히 왜 높은지 모르겠어요.. 제가 온날이 주방장이 다른건지... 분위기만 좋지 맛이 이거 뭐... 음.. 산낙지랑 해물파전 먹었는데.. 산낙지는 에너지도 없고 살짝 냄새나고.. 안그래도 비린데 거기에 비린 계란 노른자를 더하니 더 비리고.. 해물파전은 시간이 좀 걸려서 나왔는데 그나마 반죽이 느껴질 정도로 좀만 더 익혀서 줬으면 하는... 외국 친구들이랑 뭔가 한국 느낌 보여주고 싶어서 데려갔는데.. 실망만 시킨거 같아서 괜히 미안한 느낌이에요... 가게 분위기는 좋아요.. ㅠㅠ
오형민,3,3,5.0,2019.03.16.,5.0,24시간 술집이라 언제든지 가서 맛있는안주 먹을수있는게 진짜대박☺️☺️ 강아지도 너무 귀여워요!
이빈,2,2,5.0,2019.03.15.,5.0,홍대와서 어디갈까고민하다가 가봤는데 안주도괜찮고 무엇보다 직원들이 친절하시고 분위기도 좋네요!
김영주,2,2,5.0,2019.03.15.,5.0,너무너무 맛있게 잘 먹었습니다
장한경,2,2,5.0,2019.03.15.,5.0,"여러분 안주 다 맛있어요,, 진짜 강추해여 ㅜ 술마시는데 사진 찍기도 좋게 되어있어서 좋았어용 ㅎㅎ"
Jo GaYoung(JANE),4,4,5.0,2019.03.15.,5.0,친구들이랑 신기해서 한번가봤는데 생각보다 음식도 엄청 맛있고 직원들도 친절하셔서 좋았어요ㅎㅎ 24시간이라 술마시러 갔는데 다음에는 걍 밥먹으러 와도 좋을듯!!
송대호,3,4,5.0,2019.03.14.,5.0,과일막걸리에 해물파전 너무 맛있어요~~다음에 또 갈때는 육회낙지탕탕이 꼭 먹고싶어요~최곱니다!!
상현,2,3,5.0,2019.03.14.,5.0,크...여기서 드디어 뜨네 ㅋㅋㅋㅋ 언제뜨나했는데 ㅠㅠ 저번에 팀장님 김치전 서비스 너무 감사합니다~~! 친구 넷이서 가서 소주 많이 먹었더니 서비스가 땋..너무 잘먹었어유 제 친구가 홍대생인데 이번에 새로운 메뉴 나왔다는 소문이 들리더라구요 이번에도 한번 방문해야겠네유 ㅎㅎㅎㅎ
박승호,6,8,5.0,2019.03.14.,5.0,음식들이 아주 맛있어요!!
이희영,1,2,5.0,2019.03.14.,5.0,수조에서 낙지 잡아다 해주던데 신기했어요!!
지윤,2,2,5.0,2019.03.14.,5.0,술도 다양하고 안주가 다 맛있어요! 강아지들도 엄청 귀엽고 넓어서 편하게 마실수있어서 좋아요
솔,4,6,5.0,2019.03.14.,5.0,여기 딸기 막걸리 진짜 맛있어요~
김완재,2,2,5.0,2019.03.13.,5.0,가게 분위기에 맞게 맛있는 음식도 맞춰나와서 조선시대에 온거같은 기분~~
동구,2,2,5.0,2019.03.13.,5.0,솔직히 이정도 되는 24시간 가게없다ㅋ인정?ㅋ
우영,3,4,4.0,2019.03.13.,5.0,친구들이랑 홍대 들렸다가 다거기가 거기여서 어디갈지 고민하다가 픽한 조선시대홍대 술집중은 최고봉!!
남충,2,2,5.0,2019.03.13.,5.0,안주도 너무 맛있고 가게 분위기가 정말 좋았어요.
현중,2,3,5.0,2019.03.13.,5.0,김치찌개가 진하니 아주 술이 술술 들어가네요~.~
최병민,4,5,5.0,2019.03.13.,5.0,"안주,컨셉 둘다 끝나네요"
김도완,2,2,5.0,2019.03.13.,5.0,솔직히 홍대 24시 술집중에 이정도 퀄리티 없다고 봅니다.
녕혜,3,2,5.0,2019.03.13.,5.0,저진짜 여기 김치전먹고 딴데 못가겠어요ㅜㅜ 두툼하고 겉은 바삭하고 속은 촉촉쫀득하고 미쳤어요ㅜㅜ 솔직히 주방장님 1가구1조선시대주방장님 계셔야한다 생각합니다ㅜㅜ 육회랑 김치전이랑 막걸리마시면 진짜.. 최고..
목진솔,2,2,5.0,2019.03.13.,5.0,분위기가 좋아서 들어갔는데 술맛까지 최고강아지도 있는데 너무 귀여워요 ㅠㅠ
채봉재,3,4,5.0,2019.03.13.,5.0,여기서 모임했는데 진짜 안주도 맛있고 막걸리도 종류 엄청많고다들 꼭 한번씩가보세요
정하연,5,93,3.7,2019.02.04.,4.0,
🧡,31,145,3.7,2018.12.31.,4.0,대안하고 갔는데 손님에 비해 종업원 수가 작아 주문이 자꾸 늦춰지는거 빼곤 음식은 기대 이상이였다. 김치전이랑 라면을 안주로 한라산에 토닉워터도 갖추어 져 있어 한라토닉 먹었는데 짱!안에 개가 두마리 있는데 풀어놔서 개 무서워 하는 사람은 조심해야 할 듯 ㅋㅋ (위협하진 않음)
Y,14,21,2.2,2018.12.16.,1.0,진짜...별 한개도 아까워요 비주얼은 닭볶음탕인데 맛은 뻥 안치고 설탕물에 끓인 닭맛이에요 노맛이 아니라 그냥 무맛이에요 24000원....완전 비추입니다..닭이 불쌍해요한 2조각 먹고 나왔나...소비자의 알권리를 위해 이렇게 열심히 리뷰 남깁니다...
영로'정,7,12,1.5,2018.12.07.,1.0,안주시키고 1시간 반만에 나옴.50분됬을때 물어보니까 10분이면 나온댔는데 결국 한시간반 기다림. 직원들 일안하고 노느라바쁨.확인이나 체크안함 맛없음.
