﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009260912361","20211203","48","금","41","경기도","4155","안성시","15","FEMALE","6","5268.237359"
"LI122200010009LI122200010009260912362","20211206","49","월","41","경기도","4155","안성시","9","FEMALE","5","5471.35105"
"LI122200010009LI122200010009260912363","20211214","50","화","41","경기도","4155","안성시","15","MALE","5","8660.7834"
"LI122200010009LI122200010009260912364","20211204","48","토","41","경기도","4155","안성시","17","MALE","10","10600.93421"
"LI122200010009LI122200010009260912365","20211228","52","화","41","경기도","4155","안성시","8","FEMALE","14","13684.60706"
"LI122200010009LI122200010009260912366","20211214","50","화","41","경기도","4155","안성시","11","MALE","1","2262.275915"
"LI122200010009LI122200010009260912367","20211227","52","월","41","경기도","4155","안성시","8","MALE","8","9754.507577"
"LI122200010009LI122200010009260912368","20211225","51","토","41","경기도","4155","안성시","3","FEMALE","12","7998.326258"
"LI122200010009LI122200010009260912369","20211224","51","금","41","경기도","4155","안성시","16","MALE","9","10209.73118"
"LI122200010009LI122200010009260912370","20211202","48","목","41","경기도","4155","안성시","13","FEMALE","14","13518.05729"
"LI122200010009LI122200010009260912371","20211220","51","월","41","경기도","4155","안성시","17","FEMALE","5","5508.808923"
"LI122200010009LI122200010009260912372","20211220","51","월","41","경기도","4155","안성시","9","FEMALE","4","6794.829246"
"LI122200010009LI122200010009260912373","20211223","51","목","41","경기도","4155","안성시","11","MALE","3","8693.614499"
"LI122200010009LI122200010009260912374","20211211","49","토","41","경기도","4155","안성시","22","FEMALE","2","6249.177967"
"LI122200010009LI122200010009260912375","20211220","51","월","41","경기도","4155","안성시","15","FEMALE","5","5548.1804"
"LI122200010009LI122200010009260912376","20211222","51","수","41","경기도","4155","안성시","10","FEMALE","3","6401.860502"
"LI122200010009LI122200010009260912377","20211230","52","목","41","경기도","4155","안성시","12","MALE","1","2456.584735"
"LI122200010009LI122200010009260912378","20211202","48","목","41","경기도","4155","안성시","3","FEMALE","12","8033.539982"
"LI122200010009LI122200010009260912379","20211204","48","토","41","경기도","4155","안성시","1","FEMALE","9","7529.920157"
"LI122200010009LI122200010009260912380","20211225","51","토","41","경기도","4155","안성시","14","FEMALE","13","6050.999323"
"LI122200010009LI122200010009260912381","20211217","50","금","41","경기도","4155","안성시","9","MALE","14","9964.439784"
"LI122200010009LI122200010009260912382","20211202","48","목","41","경기도","4155","안성시","0","MALE","8","8959.978021"
"LI122200010009LI122200010009260912383","20211210","49","금","41","경기도","4155","안성시","13","MALE","11","10358.7884"
"LI122200010009LI122200010009260912384","20211231","52","금","41","경기도","4155","안성시","21","FEMALE","11","7161.734326"
"LI122200010009LI122200010009260912385","20211223","51","목","41","경기도","4155","안성시","11","FEMALE","10","8898.5944"
"LI122200010009LI122200010009260912386","20211215","50","수","41","경기도","4155","안성시","14","MALE","3","7725.035246"
"LI122200010009LI122200010009260912387","20211228","52","화","41","경기도","4155","안성시","6","MALE","14","9633.779816"
"LI122200010009LI122200010009260912388","20211207","49","화","41","경기도","4155","안성시","16","FEMALE","11","7778.703389"
"LI122200010009LI122200010009260912389","20211231","52","금","41","경기도","4155","안성시","15","MALE","14","9641.801588"
"LI122200010009LI122200010009260912390","20211203","48","금","41","경기도","4155","안성시","18","MALE","6","7333.076052"
"LI122200010009LI122200010009260912391","20211226","51","일","41","경기도","4155","안성시","13","MALE","5","7468.795728"
"LI122200010009LI122200010009260912392","20211219","50","일","41","경기도","4155","안성시","23","MALE","9","8904.930975"
"LI122200010009LI122200010009260912393","20211214","50","화","41","경기도","4155","안성시","12","MALE","7","8242.789127"
"LI122200010009LI122200010009260912394","20211219","50","일","41","경기도","4155","안성시","23","FEMALE","5","5288.936024"
"LI122200010009LI122200010009260912395","20211201","48","수","41","경기도","4155","안성시","22","MALE","9","8984.604904"
"LI122200010009LI122200010009260912396","20211216","50","목","41","경기도","4155","안성시","17","MALE","1","2089.860734"
"LI122200010009LI122200010009260912397","20211221","51","화","41","경기도","4155","안성시","13","FEMALE","9","8335.294259"
"LI122200010009LI122200010009260912398","20211207","49","화","41","경기도","4155","안성시","11","FEMALE","9","8062.634452"
"LI122200010009LI122200010009260912399","20211217","50","금","41","경기도","4155","안성시","1","FEMALE","11","7590.037756"
"LI122200010009LI122200010009260912400","20211216","50","목","41","경기도","4155","안성시","10","MALE","2","6534.699856"
"LI122200010009LI122200010009260912401","20211208","49","수","41","경기도","4155","안성시","19","FEMALE","14","13517.33377"
"LI122200010009LI122200010009260912402","20211226","51","일","41","경기도","4155","안성시","7","MALE","4","6221.385695"
"LI122200010009LI122200010009260912403","20211217","50","금","41","경기도","4155","안성시","22","MALE","9","9026.236896"
"LI122200010009LI122200010009260912404","20211209","49","목","41","경기도","4155","안성시","21","FEMALE","2","6046.948932"
"LI122200010009LI122200010009260912405","20211212","49","일","41","경기도","4155","안성시","2","MALE","4","6475.791096"
"LI122200010009LI122200010009260912406","20211213","50","월","41","경기도","4155","안성시","13","MALE","5","8461.950082"
"LI122200010009LI122200010009260912407","20211209","49","목","41","경기도","4155","안성시","20","FEMALE","6","5077.593257"
"LI122200010009LI122200010009260912408","20211201","48","수","41","경기도","4155","안성시","6","FEMALE","9","7534.234175"
"LI122200010009LI122200010009260912409","20211229","52","수","41","경기도","4155","안성시","8","FEMALE","11","7440.716891"
"LI122200010009LI122200010009260912410","20211216","50","목","41","경기도","4155","안성시","13","MALE","7","8551.834259"
"LI122200010009LI122200010009260912411","20211211","49","토","41","경기도","4155","안성시","12","FEMALE","3","6852.965023"
"LI122200010009LI122200010009260912412","20211210","49","금","41","경기도","4155","안성시","13","FEMALE","13","6203.578193"
"LI122200010009LI122200010009260912413","20211207","49","화","41","경기도","4155","안성시","2","FEMALE","9","7639.641934"
"LI122200010009LI122200010009260912414","20211223","51","목","41","경기도","4155","안성시","6","MALE","7","7352.09415"
"LI122200010009LI122200010009260912415","20211222","51","수","41","경기도","4155","안성시","3","MALE","9","9275.636492"
"LI122200010009LI122200010009260912416","20211205","48","일","41","경기도","4155","안성시","4","FEMALE","8","7406.663991"
"LI122200010009LI122200010009260912417","20211207","49","화","41","경기도","4155","안성시","13","FEMALE","8","7832.228613"
"LI122200010009LI122200010009260912418","20211225","51","토","41","경기도","4155","안성시","4","FEMALE","14","13630.94866"
"LI122200010009LI122200010009260912419","20211212","49","일","41","경기도","4155","안성시","15","FEMALE","14","13933.81368"
"LI122200010009LI122200010009260912420","20211206","49","월","41","경기도","4155","안성시","5","FEMALE","6","4882.847876"
"LI122200010009LI122200010009260912421","20211223","51","목","41","경기도","4155","안성시","18","MALE","1","1844.580963"
"LI122200010009LI122200010009260912422","20211205","48","일","41","경기도","4155","안성시","21","FEMALE","8","7752.751894"
"LI122200010009LI122200010009260912423","20211218","50","토","41","경기도","4155","안성시","15","MALE","7","7903.306905"
"LI122200010009LI122200010009260912424","20211217","50","금","41","경기도","4155","안성시","2","FEMALE","8","7424.951295"
"LI122200010009LI122200010009260912425","20211224","51","금","41","경기도","4155","안성시","6","FEMALE","3","6593.255216"
"LI122200010009LI122200010009260912426","20211223","51","목","41","경기도","4155","안성시","23","FEMALE","10","8106.767906"
"LI122200010009LI122200010009260912427","20211214","50","화","41","경기도","4155","안성시","23","MALE","4","7607.520934"
"LI122200010009LI122200010009260912428","20211228","52","화","41","경기도","4155","안성시","2","FEMALE","13","5997.768028"
"LI122200010009LI122200010009260912429","20211216","50","목","41","경기도","4155","안성시","7","MALE","5","8460.62124"
"LI122200010009LI122200010009260912430","20211221","51","화","41","경기도","4155","안성시","4","FEMALE","9","7705.135398"
"LI122200010009LI122200010009260912431","20211206","49","월","41","경기도","4155","안성시","18","MALE","12","9132.947103"
"LI122200010009LI122200010009260912432","20211203","48","금","41","경기도","4155","안성시","9","MALE","5","8341.451224"
"LI122200010009LI122200010009260912433","20211214","50","화","41","경기도","4155","안성시","5","MALE","7","7427.040853"
"LI122200010009LI122200010009260912434","20211214","50","화","41","경기도","4155","안성시","0","FEMALE","2","6050.445799"
"LI122200010009LI122200010009260912435","20211216","50","목","41","경기도","4155","안성시","21","MALE","5","7900.879251"
"LI122200010009LI122200010009260912436","20211222","51","수","41","경기도","4155","안성시","17","MALE","9","9995.645637"
"LI122200010009LI122200010009260912437","20211221","51","화","41","경기도","4155","안성시","11","FEMALE","8","7882.246161"
"LI122200010009LI122200010009260912438","20211203","48","금","41","경기도","4155","안성시","3","FEMALE","4","6635.770699"
"LI122200010009LI122200010009260912439","20211202","48","목","41","경기도","4155","안성시","22","FEMALE","12","8052.548417"
"LI122200010009LI122200010009260912440","20211205","48","일","41","경기도","4155","안성시","0","MALE","4","6202.504028"
"LI122200010009LI122200010009260912441","20211229","52","수","41","경기도","4155","안성시","4","MALE","10","10165.54041"
"LI122200010009LI122200010009260912442","20211216","50","목","41","경기도","4155","안성시","10","FEMALE","3","6752.650094"
"LI122200010009LI122200010009260912443","20211224","51","금","41","경기도","4155","안성시","8","MALE","8","9781.413728"
"LI122200010009LI122200010009260912444","20211207","49","화","41","경기도","4155","안성시","11","MALE","8","10013.77163"
"LI122200010009LI122200010009260912445","20211222","51","수","41","경기도","4155","안성시","15","FEMALE","1","2242.364725"
"LI122200010009LI122200010009260912446","20211210","49","금","41","경기도","4155","안성시","22","MALE","8","8785.69648"
"LI122200010009LI122200010009260912447","20211224","51","금","41","경기도","4155","안성시","19","FEMALE","3","7325.784973"
"LI122200010009LI122200010009260912448","20211223","51","목","41","경기도","4155","안성시","20","MALE","4","6402.604908"
"LI122200010009LI122200010009260912449","20211228","52","화","41","경기도","4155","안성시","16","MALE","9","10456.0661"
"LI122200010009LI122200010009260912450","20211227","52","월","41","경기도","4155","안성시","6","FEMALE","3","6890.742549"
"LI122200010009LI122200010009260912451","20211215","50","수","41","경기도","4155","안성시","22","MALE","1","2078.265209"
"LI122200010009LI122200010009260912452","20211214","50","화","41","경기도","4155","안성시","1","FEMALE","1","2139.023606"
"LI122200010009LI122200010009260912453","20211223","51","목","41","경기도","4155","안성시","19","MALE","2","5940.279873"
"LI122200010009LI122200010009260912454","20211212","49","일","41","경기도","4155","안성시","5","MALE","1","2140.126919"
"LI122200010009LI122200010009260912455","20211203","48","금","41","경기도","4155","안성시","3","MALE","7","7529.0437"
"LI122200010009LI122200010009260912456","20211221","51","화","41","경기도","4155","안성시","4","MALE","5","7888.717584"
"LI122200010009LI122200010009260912457","20211225","51","토","41","경기도","4155","안성시","15","MALE","7","7776.683813"
"LI122200010009LI122200010009260912458","20211206","49","월","41","경기도","4155","안성시","21","FEMALE","5","5460.387991"
"LI122200010009LI122200010009260912459","20211222","51","수","41","경기도","4155","안성시","1","FEMALE","3","7276.859285"
"LI122200010009LI122200010009260912460","20211221","51","화","41","경기도","4155","안성시","14","MALE","4","7583.23377"
"LI122200010009LI122200010009260912461","20211201","48","수","41","경기도","4155","안성시","13","MALE","10","10878.62677"
"LI122200010009LI122200010009260912462","20211225","51","토","41","경기도","4155","안성시","20","MALE","7","7069.515707"
"LI122200010009LI122200010009260912463","20211224","51","금","41","경기도","4155","안성시","8","FEMALE","1","2080.492766"
"LI122200010009LI122200010009260912464","20211212","49","일","41","경기도","4155","안성시","14","FEMALE","13","6373.823633"
"LI122200010009LI122200010009260912465","20211224","51","금","41","경기도","4155","안성시","1","MALE","11","9120.416912"
"LI122200010009LI122200010009260912466","20211206","49","월","41","경기도","4155","안성시","17","FEMALE","4","6795.269218"
"LI122200010009LI122200010009260912467","20211206","49","월","41","경기도","4155","안성시","21","MALE","9","9166.142407"
"LI122200010009LI122200010009260912468","20211206","49","월","41","경기도","4155","안성시","3","MALE","14","9484.214525"
"LI122200010009LI122200010009260912469","20211224","51","금","41","경기도","4155","안성시","6","MALE","14","9665.752641"
"LI122200010009LI122200010009260912470","20211211","49","토","41","경기도","4155","안성시","16","FEMALE","3","6898.348557"
"LI122200010009LI122200010009260912471","20211230","52","목","41","경기도","4155","안성시","6","FEMALE","2","6227.917539"
"LI122200010009LI122200010009260912472","20211225","51","토","41","경기도","4155","안성시","19","FEMALE","14","13621.23064"
"LI122200010009LI122200010009260912473","20211215","50","수","41","경기도","4155","안성시","17","MALE","4","7676.217991"
"LI122200010009LI122200010009260912474","20211210","49","금","41","경기도","4155","안성시","4","MALE","8","8891.594237"
"LI122200010009LI122200010009260912475","20211207","49","화","41","경기도","4155","안성시","5","FEMALE","11","7376.315951"
"LI122200010009LI122200010009260912476","20211221","51","화","41","경기도","4155","안성시","22","MALE","5","7754.881168"
"LI122200010009LI122200010009260912477","20211208","49","수","41","경기도","4155","안성시","8","MALE","10","10978.27134"
"LI122200010009LI122200010009260912478","20211218","50","토","41","경기도","4155","안성시","2","MALE","3","8380.307621"
"LI122200010009LI122200010009260912479","20211225","51","토","41","경기도","4155","안성시","1","FEMALE","12","7948.71417"
"LI122200010009LI122200010009260912480","20211204","48","토","41","경기도","4155","안성시","4","FEMALE","11","7454.625612"
"LI122200010009LI122200010009260912481","20211226","51","일","41","경기도","4155","안성시","17","MALE","3","8809.843951"
"LI122200010009LI122200010009260912482","20211216","50","목","41","경기도","4155","안성시","14","MALE","5","8718.451267"
"LI122200010009LI122200010009260912483","20211215","50","수","41","경기도","4155","안성시","6","FEMALE","6","4922.092033"
"LI122200010009LI122200010009260912484","20211221","51","화","41","경기도","4155","안성시","7","MALE","7","7838.123339"
"LI122200010009LI122200010009260912485","20211218","50","토","41","경기도","4155","안성시","20","MALE","7","7228.997971"
"LI122200010009LI122200010009260912486","20211224","51","금","41","경기도","4155","안성시","13","MALE","14","9641.592488"
"LI122200010009LI122200010009260912487","20211210","49","금","41","경기도","4155","안성시","5","MALE","10","10209.81172"
"LI122200010009LI122200010009260912488","20211224","51","금","41","경기도","4155","안성시","4","MALE","13","6054.875543"
"LI122200010009LI122200010009260912489","20211204","48","토","41","경기도","4155","안성시","13","FEMALE","8","7748.429667"
"LI122200010009LI122200010009260912490","20211215","50","수","41","경기도","4155","안성시","11","FEMALE","4","6724.443467"
"LI122200010009LI122200010009260912491","20211227","52","월","41","경기도","4155","안성시","16","MALE","10","11298.69479"
"LI122200010009LI122200010009260912492","20211209","49","목","41","경기도","4155","안성시","22","FEMALE","6","5010.24868"
"LI122200010009LI122200010009260912493","20211223","51","목","41","경기도","4155","안성시","19","MALE","1","1890.464501"
"LI122200010009LI122200010009260912494","20211218","50","토","41","경기도","4155","안성시","13","FEMALE","7","6655.485997"
"LI122200010009LI122200010009260912495","20211229","52","수","41","경기도","4155","안성시","9","FEMALE","8","7501.24294"
"LI122200010009LI122200010009260912496","20211222","51","수","41","경기도","4155","안성시","14","MALE","13","6916.198999"
"LI122200010009LI122200010009260912497","20211220","51","월","41","경기도","4155","안성시","10","FEMALE","7","6158.836239"
"LI122200010009LI122200010009260912498","20211209","49","목","41","경기도","4155","안성시","3","MALE","2","6057.755104"
"LI122200010009LI122200010009260912499","20211206","49","월","41","경기도","4155","안성시","5","FEMALE","7","6072.772902"
"LI122200010009LI122200010009260912500","20211214","50","화","41","경기도","4155","안성시","12","MALE","4","8112.2185"
"LI122200010009LI122200010009260912501","20211216","50","목","41","경기도","4155","안성시","13","FEMALE","1","2254.074896"
"LI122200010009LI122200010009260912502","20211216","50","목","41","경기도","4155","안성시","10","MALE","1","2286.665677"
"LI122200010009LI122200010009260912503","20211222","51","수","41","경기도","4155","안성시","21","MALE","14","21236.1974"
"LI122200010009LI122200010009260912504","20211208","49","수","41","경기도","4155","안성시","14","FEMALE","13","6089.219453"
"LI122200010009LI122200010009260912505","20211229","52","수","41","경기도","4155","안성시","9","MALE","13","6543.041994"
"LI122200010009LI122200010009260912506","20211208","49","수","41","경기도","4155","안성시","16","MALE","11","10018.55949"
"LI122200010009LI122200010009260912507","20211229","52","수","41","경기도","4155","안성시","11","FEMALE","8","7688.969868"
"LI122200010009LI122200010009260912508","20211206","49","월","41","경기도","4155","안성시","22","FEMALE","6","5036.888863"
"LI122200010009LI122200010009260912509","20211202","48","목","41","경기도","4155","안성시","20","FEMALE","12","8063.898591"
"LI122200010009LI122200010009260912510","20211231","52","금","41","경기도","4155","안성시","13","FEMALE","10","8891.125345"
"LI122200010009LI122200010009260912511","20211215","50","수","41","경기도","4155","안성시","20","FEMALE","4","6961.522454"
"LI122200010009LI122200010009260912512","20211220","51","월","41","경기도","4155","안성시","3","FEMALE","7","6118.094345"
"LI122200010009LI122200010009260912513","20211218","50","토","41","경기도","4155","안성시","16","FEMALE","4","6322.05066"
"LI122200010009LI122200010009260912514","20211226","51","일","41","경기도","4155","안성시","10","MALE","3","8511.044098"
"LI122200010009LI122200010009260912515","20211227","52","월","41","경기도","4155","안성시","1","MALE","11","8643.670058"
"LI122200010009LI122200010009260912516","20211230","52","목","41","경기도","4155","안성시","2","MALE","7","7205.676358"
"LI122200010009LI122200010009260912517","20211206","49","월","41","경기도","4155","안성시","14","FEMALE","7","6134.243808"
"LI122200010009LI122200010009260912518","20211210","49","금","41","경기도","4155","안성시","21","FEMALE","12","8012.441872"
"LI122200010009LI122200010009260912519","20211227","52","월","41","경기도","4155","안성시","19","MALE","8","9239.176596"
"LI122200010009LI122200010009260912520","20211211","49","토","41","경기도","4155","안성시","1","FEMALE","2","6239.652126"
"LI122200010009LI122200010009260912521","20211217","50","금","41","경기도","4155","안성시","12","FEMALE","10","8807.03644"
"LI122200010009LI122200010009260912522","20211209","49","목","41","경기도","4155","안성시","23","FEMALE","5","5279.69962"
"LI122200010009LI122200010009260912523","20211215","50","수","41","경기도","4155","안성시","21","FEMALE","7","6230.7933"
"LI122200010009LI122200010009260912524","20211226","51","일","41","경기도","4155","안성시","7","MALE","7","6643.777061"
"LI122200010009LI122200010009260912525","20211225","51","토","41","경기도","4155","안성시","17","FEMALE","14","13676.72209"
"LI122200010009LI122200010009260912526","20211227","52","월","41","경기도","4155","안성시","11","FEMALE","2","6041.938534"
"LI122200010009LI122200010009260912527","20211218","50","토","41","경기도","4155","안성시","5","MALE","6","6738.326743"
"LI122200010009LI122200010009260912528","20211231","52","금","41","경기도","4155","안성시","8","FEMALE","8","7311.425787"
"LI122200010009LI122200010009260912529","20211222","51","수","41","경기도","4155","안성시","14","MALE","14","9704.302839"
"LI122200010009LI122200010009260912530","20211212","49","일","41","경기도","4155","안성시","17","FEMALE","14","14123.30656"
"LI122200010009LI122200010009260912531","20211228","52","화","41","경기도","4155","안성시","15","MALE","13","6602.174611"
"LI122200010009LI122200010009260912532","20211224","51","금","41","경기도","4155","안성시","12","MALE","12","10031.37305"
"LI122200010009LI122200010009260912533","20211217","50","금","41","경기도","4155","안성시","17","FEMALE","9","7956.89115"
"LI122200010009LI122200010009260912534","20211211","49","토","41","경기도","4155","안성시","22","MALE","1","2099.829265"
"LI122200010009LI122200010009260912535","20211219","50","일","41","경기도","4155","안성시","14","FEMALE","7","6978.891794"
"LI122200010009LI122200010009260912536","20211221","51","화","41","경기도","4155","안성시","13","MALE","6","7895.05473"
"LI122200010009LI122200010009260912537","20211229","52","수","41","경기도","4155","안성시","4","FEMALE","9","7638.346218"
"LI122200010009LI122200010009260912538","20211224","51","금","41","경기도","4155","안성시","23","MALE","12","8329.961585"
"LI122200010009LI122200010009260912539","20211223","51","목","41","경기도","4155","안성시","7","FEMALE","8","7128.516361"
"LI122200010009LI122200010009260912540","20211215","50","수","41","경기도","4155","안성시","21","MALE","3","8310.935896"
"LI122200010009LI122200010009260912541","20211222","51","수","41","경기도","4155","안성시","10","MALE","10","11514.6658"
"LI122200010009LI122200010009260912542","20211231","52","금","41","경기도","4155","안성시","16","MALE","9","9722.24255"
"LI122200010009LI122200010009260912543","20211203","48","금","41","경기도","4155","안성시","10","MALE","4","7418.497379"
"LI122200010009LI122200010009260912544","20211223","51","목","41","경기도","4155","안성시","15","MALE","4","7288.535411"
"LI122200010009LI122200010009260912545","20211211","49","토","41","경기도","4155","안성시","21","MALE","3","8109.122863"
"LI122200010009LI122200010009260912546","20211229","52","수","41","경기도","4155","안성시","0","MALE","13","6051.06234"
"LI122200010009LI122200010009260912547","20211209","49","목","41","경기도","4155","안성시","15","FEMALE","4","6842.221238"
"LI122200010009LI122200010009260912548","20211205","48","일","41","경기도","4155","안성시","12","FEMALE","11","8041.691027"
"LI122200010009LI122200010009260912549","20211209","49","목","41","경기도","4155","안성시","17","MALE","1","2026.862213"
"LI122200010009LI122200010009260912550","20211205","48","일","41","경기도","4155","안성시","0","MALE","7","6919.304417"
"LI122200010009LI122200010009260912551","20211228","52","화","41","경기도","4155","안성시","6","FEMALE","12","7857.706544"
"LI122200010009LI122200010009260912552","20211213","50","월","41","경기도","4155","안성시","16","FEMALE","12","8183.412332"
"LI122200010009LI122200010009260912553","20211215","50","수","41","경기도","4155","안성시","4","FEMALE","6","4952.792076"
"LI122200010009LI122200010009260912554","20211230","52","목","41","경기도","4155","안성시","19","MALE","5","7617.529075"
"LI122200010009LI122200010009260912555","20211225","51","토","41","경기도","4155","안성시","11","MALE","3","8421.867468"
"LI122200010009LI122200010009260912556","20211222","51","수","41","경기도","4155","안성시","22","MALE","12","15557.33981"
"LI122200010009LI122200010009260912557","20211228","52","화","41","경기도","4155","안성시","12","MALE","12","10241.92845"
"LI122200010009LI122200010009260912558","20211208","49","수","41","경기도","4155","안성시","11","MALE","11","10261.4851"
"LI122200010009LI122200010009260912559","20211224","51","금","41","경기도","4155","안성시","23","FEMALE","2","6192.28814"
"LI122200010009LI122200010009260912560","20211228","52","화","41","경기도","4155","안성시","0","FEMALE","13","5991.459494"
"LI122200010009LI122200010009260912561","20211201","48","수","41","경기도","4155","안성시","3","MALE","12","8719.021681"
"LI122200010009LI122200010009260912562","20211227","52","월","41","경기도","4155","안성시","23","FEMALE","2","5902.20751"
"LI122200010009LI122200010009260912563","20211214","50","화","41","경기도","4155","안성시","22","FEMALE","1","1986.456106"
"LI122200010009LI122200010009260912564","20211228","52","화","41","경기도","4155","안성시","21","FEMALE","13","5937.816713"
"LI122200010009LI122200010009260912565","20211219","50","일","41","경기도","4155","안성시","19","MALE","13","6034.653265"
"LI122200010009LI122200010009260912566","20211219","50","일","41","경기도","4155","안성시","15","FEMALE","4","6320.93359"
"LI122200010009LI122200010009260912567","20211219","50","일","41","경기도","4155","안성시","2","FEMALE","5","5274.419717"
"LI122200010009LI122200010009260912568","20211205","48","일","41","경기도","4155","안성시","19","FEMALE","8","8280.104161"
"LI122200010009LI122200010009260912569","20211210","49","금","41","경기도","4155","안성시","5","FEMALE","14","13703.48591"
"LI122200010009LI122200010009260912570","20211229","52","수","41","경기도","4155","안성시","3","MALE","12","8872.618069"
"LI122200010009LI122200010009260912571","20211225","51","토","41","경기도","4155","안성시","10","FEMALE","12","8138.099044"
"LI122200010009LI122200010009260912572","20211225","51","토","41","경기도","4155","안성시","5","MALE","6","6385.240303"
"LI122200010009LI122200010009260912573","20211220","51","월","41","경기도","4155","안성시","12","FEMALE","6","5391.060098"
"LI122200010009LI122200010009260912574","20211220","51","월","41","경기도","4155","안성시","5","MALE","3","8256.923681"
"LI122200010009LI122200010009260912575","20211206","49","월","41","경기도","4155","안성시","7","MALE","10","10440.89995"
"LI122200010009LI122200010009260912576","20211229","52","수","41","경기도","4155","안성시","14","FEMALE","10","8717.355652"
"LI122200010009LI122200010009260912577","20211208","49","수","41","경기도","4155","안성시","18","FEMALE","13","5999.911011"
"LI122200010009LI122200010009260912578","20211225","51","토","41","경기도","4155","안성시","6","MALE","7","6970.430495"
"LI122200010009LI122200010009260912579","20211204","48","토","41","경기도","4155","안성시","18","MALE","8","9205.714041"
"LI122200010009LI122200010009260912580","20211207","49","화","41","경기도","4155","안성시","21","FEMALE","9","7613.54793"
"LI122200010009LI122200010009260912581","20211212","49","일","41","경기도","4155","안성시","12","FEMALE","13","6305.636279"
"LI122200010009LI122200010009260912582","20211226","51","일","41","경기도","4155","안성시","20","FEMALE","2","6170.937347"
"LI122200010009LI122200010009260912583","20211210","49","금","41","경기도","4155","안성시","9","MALE","12","9778.438978"
"LI122200010009LI122200010009260912584","20211214","50","화","41","경기도","4155","안성시","13","FEMALE","3","6939.069086"
"LI122200010009LI122200010009260912585","20211214","50","화","41","경기도","4155","안성시","5","MALE","4","7702.59012"
"LI122200010009LI122200010009260912586","20211219","50","일","41","경기도","4155","안성시","8","MALE","13","6047.039653"
"LI122200010009LI122200010009260912587","20211227","52","월","41","경기도","4155","안성시","19","MALE","11","9057.033435"
"LI122200010009LI122200010009260912588","20211206","49","월","41","경기도","4155","안성시","20","FEMALE","6","5070.702472"
"LI122200010009LI122200010009260912589","20211210","49","금","41","경기도","4155","안성시","18","MALE","12","9549.192097"
"LI122200010009LI122200010009260912590","20211205","48","일","41","경기도","4155","안성시","21","FEMALE","9","7854.884282"
"LI122200010009LI122200010009260912591","20211225","51","토","41","경기도","4155","안성시","12","MALE","6","7012.132229"
"LI122200010009LI122200010009260912592","20211220","51","월","41","경기도","4155","안성시","2","FEMALE","4","6642.393463"
"LI122200010009LI122200010009260912593","20211230","52","목","41","경기도","4155","안성시","11","FEMALE","3","6861.674161"
"LI122200010009LI122200010009260912594","20211217","50","금","41","경기도","4155","안성시","0","MALE","14","9749.017102"
"LI122200010009LI122200010009260912595","20211212","49","일","41","경기도","4155","안성시","11","MALE","4","6340.838439"
"LI122200010009LI122200010009260912596","20211208","49","수","41","경기도","4155","안성시","1","FEMALE","12","8025.446225"
"LI122200010009LI122200010009260912597","20211223","51","목","41","경기도","4155","안성시","23","MALE","6","6728.624547"
"LI122200010009LI122200010009260912598","20211217","50","금","41","경기도","4155","안성시","23","FEMALE","8","7360.80283"
"LI122200010009LI122200010009260912599","20211211","49","토","41","경기도","4155","안성시","3","FEMALE","2","6332.472207"
"LI122200010009LI122200010009260912600","20211227","52","월","41","경기도","4155","안성시","17","FEMALE","3","7165.595283"
"LI122200010009LI122200010009260912601","20211225","51","토","41","경기도","4155","안성시","2","MALE","3","8479.225671"
"LI122200010009LI122200010009260912602","20211204","48","토","41","경기도","4155","안성시","12","FEMALE","8","7734.209733"
"LI122200010009LI122200010009260912603","20211220","51","월","41","경기도","4155","안성시","15","MALE","1","2150.287715"
"LI122200010009LI122200010009260912604","20211210","49","금","41","경기도","4155","안성시","7","FEMALE","14","13674.80472"
"LI122200010009LI122200010009260912605","20211209","49","목","41","경기도","4155","안성시","16","FEMALE","7","6399.198234"
"LI122200010009LI122200010009260912606","20211227","52","월","41","경기도","4155","안성시","1","FEMALE","1","2112.038134"
"LI122200010009LI122200010009260912607","20211215","50","수","41","경기도","4155","안성시","3","MALE","7","7397.649107"
"LI122200010009LI122200010009260912608","20211222","51","수","41","경기도","4155","안성시","7","MALE","14","9798.151709"
"LI122200010009LI122200010009260912609","20211206","49","월","41","경기도","4155","안성시","10","MALE","14","9710.69684"
"LI122200010009LI122200010009260912610","20211212","49","일","41","경기도","4155","안성시","12","MALE","1","2356.298836"
"LI122200010009LI122200010009260912611","20211202","48","목","41","경기도","4155","안성시","9","MALE","11","9840.126458"
"LI122200010009LI122200010009260912612","20211214","50","화","41","경기도","4155","안성시","8","MALE","3","8032.745292"
"LI122200010009LI122200010009260912613","20211219","50","일","41","경기도","4155","안성시","5","MALE","10","9581.383381"
"LI122200010009LI122200010009260912614","20211225","51","토","41","경기도","4155","안성시","12","FEMALE","13","6118.482431"
"LI122200010009LI122200010009260912615","20211207","49","화","41","경기도","4155","안성시","14","FEMALE","11","7835.753395"
"LI122200010009LI122200010009260912616","20211227","52","월","41","경기도","4155","안성시","16","MALE","9","10109.65989"
"LI122200010009LI122200010009260912617","20211209","49","목","41","경기도","4155","안성시","9","MALE","3","8321.083175"
