﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI12220001000926058367","20211218","50","토","41","경기도","4113","성남시","13","MALE","2","30716.10626"
"LI122200010009LI12220001000926058368","20211206","49","월","41","경기도","4113","성남시","3","FEMALE","6","32028.04949"
"LI122200010009LI12220001000926058369","20211216","50","목","41","경기도","4113","성남시","14","FEMALE","12","41877.23474"
"LI122200010009LI12220001000926058370","20211202","48","목","41","경기도","4113","성남시","3","FEMALE","2","27882.79008"
"LI122200010009LI12220001000926058371","20211205","48","일","41","경기도","4113","성남시","5","FEMALE","5","33189.143"
"LI122200010009LI12220001000926058372","20211220","51","월","41","경기도","4113","성남시","9","MALE","10","50783.29416"
"LI122200010009LI12220001000926058373","20211213","50","월","41","경기도","4113","성남시","12","FEMALE","2","29085.84109"
"LI122200010009LI12220001000926058374","20211213","50","월","41","경기도","4113","성남시","18","FEMALE","6","33262.3856"
"LI122200010009LI12220001000926058375","20211216","50","목","41","경기도","4113","성남시","0","MALE","8","38613.28454"
"LI122200010009LI12220001000926058376","20211210","49","금","41","경기도","4113","성남시","18","MALE","7","36715.13605"
"LI122200010009LI12220001000926058377","20211229","52","수","41","경기도","4113","성남시","0","MALE","6","34178.1266"
"LI122200010009LI12220001000926058378","20211225","51","토","41","경기도","4113","성남시","14","FEMALE","7","33253.50449"
"LI122200010009LI12220001000926058379","20211224","51","금","41","경기도","4113","성남시","20","FEMALE","11","37900.43249"
"LI122200010009LI12220001000926058380","20211211","49","토","41","경기도","4113","성남시","18","MALE","14","37733.62009"
"LI122200010009LI12220001000926058381","20211212","49","일","41","경기도","4113","성남시","22","FEMALE","6","34522.39952"
"LI122200010009LI12220001000926058382","20211218","50","토","41","경기도","4113","성남시","1","MALE","10","44027.43959"
"LI122200010009LI12220001000926058383","20211204","48","토","41","경기도","4113","성남시","13","MALE","4","28042.30046"
"LI122200010009LI12220001000926058384","20211218","50","토","41","경기도","4113","성남시","13","FEMALE","13","28761.77511"
"LI122200010009LI12220001000926058385","20211215","50","수","41","경기도","4113","성남시","11","FEMALE","13","26911.58098"
"LI122200010009LI12220001000926058386","20211203","48","금","41","경기도","4113","성남시","9","MALE","14","38386.99854"
"LI122200010009LI12220001000926058387","20211204","48","토","41","경기도","4113","성남시","7","FEMALE","2","29252.9703"
"LI122200010009LI12220001000926058388","20211208","49","수","41","경기도","4113","성남시","20","FEMALE","6","33505.3449"
"LI122200010009LI12220001000926058389","20211230","52","목","41","경기도","4113","성남시","23","FEMALE","13","26615.63492"
"LI122200010009LI12220001000926058390","20211224","51","금","41","경기도","4113","성남시","22","MALE","2","26765.68394"
"LI122200010009LI12220001000926058391","20211202","48","목","41","경기도","4113","성남시","10","FEMALE","6","33201.89453"
"LI122200010009LI12220001000926058392","20211223","51","목","41","경기도","4113","성남시","11","MALE","11","35206.59066"
"LI122200010009LI12220001000926058393","20211215","50","수","41","경기도","4113","성남시","21","MALE","11","38611.66414"
"LI122200010009LI12220001000926058394","20211225","51","토","41","경기도","4113","성남시","22","FEMALE","6","31262.42344"
"LI122200010009LI12220001000926058395","20211201","48","수","41","경기도","4113","성남시","8","FEMALE","1","7822.997997"
"LI122200010009LI12220001000926058396","20211228","52","화","41","경기도","4113","성남시","11","FEMALE","3","41183.97219"
"LI122200010009LI12220001000926058397","20211224","51","금","41","경기도","4113","성남시","13","MALE","1","7972.8748"
"LI122200010009LI12220001000926058398","20211210","49","금","41","경기도","4113","성남시","8","MALE","1","6810.483055"
"LI122200010009LI12220001000926058399","20211225","51","토","41","경기도","4113","성남시","19","MALE","12","37056.2485"
"LI122200010009LI12220001000926058400","20211202","48","목","41","경기도","4113","성남시","1","FEMALE","3","37423.06527"
"LI122200010009LI12220001000926058401","20211224","51","금","41","경기도","4113","성남시","17","FEMALE","9","43019.18149"
"LI122200010009LI12220001000926058402","20211216","50","목","41","경기도","4113","성남시","18","MALE","11","41224.11612"
"LI122200010009LI12220001000926058403","20211205","48","일","41","경기도","4113","성남시","21","MALE","10","42082.07726"
"LI122200010009LI12220001000926058404","20211212","49","일","41","경기도","4113","성남시","20","MALE","8","40096.30965"
"LI122200010009LI12220001000926058405","20211205","48","일","41","경기도","4113","성남시","12","FEMALE","1","7843.030291"
"LI122200010009LI12220001000926058406","20211221","51","화","41","경기도","4113","성남시","0","MALE","9","39391.84257"
"LI122200010009LI12220001000926058407","20211206","49","월","41","경기도","4113","성남시","13","FEMALE","10","43964.97808"
"LI122200010009LI12220001000926058408","20211226","51","일","41","경기도","4113","성남시","16","MALE","13","25352.66809"
"LI122200010009LI12220001000926058409","20211224","51","금","41","경기도","4113","성남시","17","FEMALE","13","27871.43611"
"LI122200010009LI12220001000926058410","20211205","48","일","41","경기도","4113","성남시","5","FEMALE","1","7678.744392"
"LI122200010009LI12220001000926058411","20211220","51","월","41","경기도","4113","성남시","2","FEMALE","14","53527.2135"
"LI122200010009LI12220001000926058412","20211213","50","월","41","경기도","4113","성남시","9","MALE","10","39624.62989"
"LI122200010009LI12220001000926058413","20211222","51","수","41","경기도","4113","성남시","1","FEMALE","13","26789.88214"
"LI122200010009LI12220001000926058414","20211212","49","일","41","경기도","4113","성남시","2","FEMALE","1","7356.254076"
"LI122200010009LI12220001000926058415","20211213","50","월","41","경기도","4113","성남시","17","MALE","8","39094.29632"
"LI122200010009LI12220001000926058416","20211215","50","수","41","경기도","4113","성남시","1","FEMALE","14","52011.34172"
"LI122200010009LI12220001000926058417","20211204","48","토","41","경기도","4113","성남시","4","MALE","4","28930.23747"
"LI122200010009LI12220001000926058418","20211212","49","일","41","경기도","4113","성남시","1","FEMALE","6","30974.06046"
"LI122200010009LI12220001000926058419","20211229","52","수","41","경기도","4113","성남시","15","FEMALE","3","41722.74086"
"LI122200010009LI12220001000926058420","20211222","51","수","41","경기도","4113","성남시","22","MALE","7","64373.78969"
"LI122200010009LI12220001000926058421","20211215","50","수","41","경기도","4113","성남시","19","FEMALE","12","39376.60934"
"LI122200010009LI12220001000926058422","20211206","49","월","41","경기도","4113","성남시","19","FEMALE","14","52904.36644"
"LI122200010009LI12220001000926058423","20211201","48","수","41","경기도","4113","성남시","4","FEMALE","3","37482.09437"
"LI122200010009LI12220001000926058424","20211214","50","화","41","경기도","4113","성남시","18","FEMALE","10","42968.21745"
"LI122200010009LI12220001000926058425","20211201","48","수","41","경기도","4113","성남시","14","MALE","3","42602.15749"
"LI122200010009LI12220001000926058426","20211229","52","수","41","경기도","4113","성남시","6","FEMALE","3","38509.88492"
"LI122200010009LI12220001000926058427","20211208","49","수","41","경기도","4113","성남시","20","MALE","4","28016.01801"
"LI122200010009LI12220001000926058428","20211214","50","화","41","경기도","4113","성남시","9","FEMALE","12","36699.64501"
"LI122200010009LI12220001000926058429","20211226","51","일","41","경기도","4113","성남시","18","FEMALE","9","41323.12739"
"LI122200010009LI12220001000926058430","20211211","49","토","41","경기도","4113","성남시","0","FEMALE","11","35571.20294"
"LI122200010009LI12220001000926058431","20211215","50","수","41","경기도","4113","성남시","18","MALE","14","40635.84562"
"LI122200010009LI12220001000926058432","20211224","51","금","41","경기도","4113","성남시","12","MALE","4","30557.85493"
"LI122200010009LI12220001000926058433","20211208","49","수","41","경기도","4113","성남시","17","FEMALE","4","28696.39501"
"LI122200010009LI12220001000926058434","20211212","49","일","41","경기도","4113","성남시","4","FEMALE","4","27767.37437"
"LI122200010009LI12220001000926058435","20211213","50","월","41","경기도","4113","성남시","23","FEMALE","4","28428.25063"
"LI122200010009LI12220001000926058436","20211230","52","목","41","경기도","4113","성남시","20","FEMALE","10","44061.52518"
"LI122200010009LI12220001000926058437","20211214","50","화","41","경기도","4113","성남시","3","FEMALE","11","35807.27247"
"LI122200010009LI12220001000926058438","20211209","49","목","41","경기도","4113","성남시","3","MALE","9","38406.39365"
"LI122200010009LI12220001000926058439","20211225","51","토","41","경기도","4113","성남시","15","MALE","12","37004.20644"
"LI122200010009LI12220001000926058440","20211208","49","수","41","경기도","4113","성남시","2","MALE","3","42947.58978"
"LI122200010009LI12220001000926058441","20211221","51","화","41","경기도","4113","성남시","18","MALE","10","42937.53286"
"LI122200010009LI12220001000926058442","20211201","48","수","41","경기도","4113","성남시","18","MALE","5","37474.46113"
"LI122200010009LI12220001000926058443","20211207","49","화","41","경기도","4113","성남시","23","FEMALE","3","40863.48189"
"LI122200010009LI12220001000926058444","20211214","50","화","41","경기도","4113","성남시","15","FEMALE","9","40320.86179"
"LI122200010009LI12220001000926058445","20211226","51","일","41","경기도","4113","성남시","11","MALE","14","39441.27802"
"LI122200010009LI12220001000926058446","20211207","49","화","41","경기도","4113","성남시","1","MALE","2","29293.35353"
"LI122200010009LI12220001000926058447","20211228","52","화","41","경기도","4113","성남시","16","FEMALE","5","38336.48114"
"LI122200010009LI12220001000926058448","20211228","52","화","41","경기도","4113","성남시","19","FEMALE","2","28542.5961"
"LI122200010009LI12220001000926058449","20211203","48","금","41","경기도","4113","성남시","4","MALE","10","42658.31645"
"LI122200010009LI12220001000926058450","20211211","49","토","41","경기도","4113","성남시","15","FEMALE","10","41483.00418"
"LI122200010009LI12220001000926058451","20211211","49","토","41","경기도","4113","성남시","23","FEMALE","11","35082.78902"
"LI122200010009LI12220001000926058452","20211222","51","수","41","경기도","4113","성남시","11","FEMALE","10","45886.06971"
"LI122200010009LI12220001000926058453","20211203","48","금","41","경기도","4113","성남시","2","FEMALE","13","26213.19581"
"LI122200010009LI12220001000926058454","20211221","51","화","41","경기도","4113","성남시","9","MALE","9","41742.10256"
"LI122200010009LI12220001000926058455","20211217","50","금","41","경기도","4113","성남시","11","FEMALE","2","31017.9815"
"LI122200010009LI12220001000926058456","20211207","49","화","41","경기도","4113","성남시","12","FEMALE","5","36564.89911"
"LI122200010009LI12220001000926058457","20211202","48","목","41","경기도","4113","성남시","3","MALE","1","6454.554819"
"LI122200010009LI12220001000926058458","20211213","50","월","41","경기도","4113","성남시","2","FEMALE","4","29273.05138"
"LI122200010009LI12220001000926058459","20211204","48","토","41","경기도","4113","성남시","7","MALE","6","34427.85894"
"LI122200010009LI12220001000926058460","20211206","49","월","41","경기도","4113","성남시","9","MALE","4","29272.14149"
"LI122200010009LI12220001000926058461","20211231","52","금","41","경기도","4113","성남시","8","FEMALE","2","28012.325"
"LI122200010009LI12220001000926058462","20211221","51","화","41","경기도","4113","성남시","23","FEMALE","2","27185.13897"
"LI122200010009LI12220001000926058463","20211222","51","수","41","경기도","4113","성남시","7","FEMALE","8","39574.9956"
"LI122200010009LI12220001000926058464","20211212","49","일","41","경기도","4113","성남시","21","FEMALE","5","36201.50424"
"LI122200010009LI12220001000926058465","20211218","50","토","41","경기도","4113","성남시","7","FEMALE","14","54269.08348"
"LI122200010009LI12220001000926058466","20211209","49","목","41","경기도","4113","성남시","4","FEMALE","10","41935.91925"
"LI122200010009LI12220001000926058467","20211209","49","목","41","경기도","4113","성남시","4","MALE","12","35198.27342"
"LI122200010009LI12220001000926058468","20211231","52","금","41","경기도","4113","성남시","11","MALE","1","3627.329173"
"LI122200010009LI12220001000926058469","20211218","50","토","41","경기도","4113","성남시","23","MALE","13","24893.04457"
"LI122200010009LI12220001000926058470","20211216","50","목","41","경기도","4113","성남시","0","FEMALE","10","43125.35083"
"LI122200010009LI12220001000926058471","20211219","50","일","41","경기도","4113","성남시","12","MALE","2","28744.80426"
"LI122200010009LI12220001000926058472","20211223","51","목","41","경기도","4113","성남시","14","MALE","10","41076.06498"
"LI122200010009LI12220001000926058473","20211224","51","금","41","경기도","4113","성남시","12","FEMALE","14","55477.67721"
"LI122200010009LI12220001000926058474","20211221","51","화","41","경기도","4113","성남시","1","MALE","12","36108.89059"
"LI122200010009LI12220001000926058475","20211227","52","월","41","경기도","4113","성남시","7","FEMALE","10","43536.96559"
"LI122200010009LI12220001000926058476","20211230","52","목","41","경기도","4113","성남시","3","FEMALE","10","42799.52797"
"LI122200010009LI12220001000926058477","20211203","48","금","41","경기도","4113","성남시","7","MALE","11","36096.62907"
"LI122200010009LI12220001000926058478","20211218","50","토","41","경기도","4113","성남시","13","MALE","11","41319.66877"
"LI122200010009LI12220001000926058479","20211207","49","화","41","경기도","4113","성남시","6","FEMALE","2","28669.66056"
"LI122200010009LI12220001000926058480","20211228","52","화","41","경기도","4113","성남시","5","MALE","4","29205.16302"
"LI122200010009LI12220001000926058481","20211212","49","일","41","경기도","4113","성남시","15","MALE","11","35745.21858"
"LI122200010009LI12220001000926058482","20211215","50","수","41","경기도","4113","성남시","14","MALE","8","39210.8575"
"LI122200010009LI12220001000926058483","20211231","52","금","41","경기도","4113","성남시","10","MALE","4","30493.84047"
"LI122200010009LI12220001000926058484","20211220","51","월","41","경기도","4113","성남시","19","FEMALE","11","39118.54255"
"LI122200010009LI12220001000926058485","20211213","50","월","41","경기도","4113","성남시","10","MALE","11","33418.71329"
"LI122200010009LI12220001000926058486","20211205","48","일","41","경기도","4113","성남시","14","MALE","9","39361.96289"
"LI122200010009LI12220001000926058487","20211224","51","금","41","경기도","4113","성남시","19","MALE","3","47819.40474"
"LI122200010009LI12220001000926058488","20211202","48","목","41","경기도","4113","성남시","17","FEMALE","4","27646.57002"
"LI122200010009LI12220001000926058489","20211226","51","일","41","경기도","4113","성남시","3","FEMALE","8","36641.82257"
"LI122200010009LI12220001000926058490","20211206","49","월","41","경기도","4113","성남시","14","FEMALE","13","27021.28835"
"LI122200010009LI12220001000926058491","20211204","48","토","41","경기도","4113","성남시","17","MALE","2","28931.03988"
"LI122200010009LI12220001000926058492","20211220","51","월","41","경기도","4113","성남시","14","FEMALE","8","44343.39907"
"LI122200010009LI12220001000926058493","20211201","48","수","41","경기도","4113","성남시","19","FEMALE","3","38272.65243"
"LI122200010009LI12220001000926058494","20211204","48","토","41","경기도","4113","성남시","4","FEMALE","1","7970.715348"
"LI122200010009LI12220001000926058495","20211226","51","일","41","경기도","4113","성남시","22","MALE","13","24936.79652"
"LI122200010009LI12220001000926058496","20211202","48","목","41","경기도","4113","성남시","15","FEMALE","4","27702.44331"
"LI122200010009LI12220001000926058497","20211226","51","일","41","경기도","4113","성남시","23","FEMALE","11","36103.46157"
"LI122200010009LI12220001000926058498","20211205","48","일","41","경기도","4113","성남시","17","MALE","14","37712.16471"
"LI122200010009LI12220001000926058499","20211201","48","수","41","경기도","4113","성남시","7","MALE","3","42132.90714"
"LI122200010009LI12220001000926058500","20211205","48","일","41","경기도","4113","성남시","22","MALE","11","36259.80324"
"LI122200010009LI12220001000926058501","20211227","52","월","41","경기도","4113","성남시","12","MALE","4","31380.87898"
"LI122200010009LI12220001000926058502","20211222","51","수","41","경기도","4113","성남시","22","FEMALE","9","66308.66276"
"LI122200010009LI12220001000926058503","20211208","49","수","41","경기도","4113","성남시","6","FEMALE","4","28039.63324"
"LI122200010009LI12220001000926058504","20211227","52","월","41","경기도","4113","성남시","23","MALE","7","34982.44175"
"LI122200010009LI12220001000926058505","20211218","50","토","41","경기도","4113","성남시","2","FEMALE","12","37143.00253"
"LI122200010009LI12220001000926058506","20211228","52","화","41","경기도","4113","성남시","17","MALE","7","37625.57254"
"LI122200010009LI12220001000926058507","20211225","51","토","41","경기도","4113","성남시","11","FEMALE","5","33859.19612"
"LI122200010009LI12220001000926058508","20211216","50","목","41","경기도","4113","성남시","20","FEMALE","9","43394.77526"
"LI122200010009LI12220001000926058509","20211212","49","일","41","경기도","4113","성남시","23","MALE","9","40496.71973"
"LI122200010009LI12220001000926058510","20211229","52","수","41","경기도","4113","성남시","0","FEMALE","2","26814.64975"
"LI122200010009LI12220001000926058511","20211217","50","금","41","경기도","4113","성남시","0","MALE","5","37853.71056"
"LI122200010009LI12220001000926058512","20211230","52","목","41","경기도","4113","성남시","14","FEMALE","5","38062.42137"
"LI122200010009LI12220001000926058513","20211207","49","화","41","경기도","4113","성남시","11","MALE","1","7557.237599"
"LI122200010009LI12220001000926058514","20211207","49","화","41","경기도","4113","성남시","19","MALE","3","45372.34559"
"LI122200010009LI12220001000926058515","20211226","51","일","41","경기도","4113","성남시","18","MALE","9","40136.25771"
"LI122200010009LI12220001000926058516","20211214","50","화","41","경기도","4113","성남시","6","FEMALE","9","40190.52016"
"LI122200010009LI12220001000926058517","20211230","52","목","41","경기도","4113","성남시","12","MALE","9","40536.55696"
"LI122200010009LI12220001000926058518","20211212","49","일","41","경기도","4113","성남시","21","MALE","13","25513.75544"
"LI122200010009LI12220001000926058519","20211211","49","토","41","경기도","4113","성남시","11","MALE","9","38230.01132"
"LI122200010009LI12220001000926058520","20211229","52","수","41","경기도","4113","성남시","10","FEMALE","5","38315.28479"
"LI122200010009LI12220001000926058521","20211202","48","목","41","경기도","4113","성남시","9","FEMALE","5","34531.46023"
"LI122200010009LI12220001000926058522","20211202","48","목","41","경기도","4113","성남시","0","MALE","3","43824.12622"
"LI122200010009LI12220001000926058523","20211220","51","월","41","경기도","4113","성남시","5","MALE","11","38746.66659"
"LI122200010009LI12220001000926058524","20211210","49","금","41","경기도","4113","성남시","7","FEMALE","4","28732.1746"
"LI122200010009LI12220001000926058525","20211231","52","금","41","경기도","4113","성남시","2","FEMALE","1","4011.214377"
"LI122200010009LI12220001000926058526","20211222","51","수","41","경기도","4113","성남시","21","FEMALE","10","77318.44269"
"LI122200010009LI12220001000926058527","20211223","51","목","41","경기도","4113","성남시","20","MALE","12","36555.84674"
"LI122200010009LI12220001000926058528","20211228","52","화","41","경기도","4113","성남시","16","MALE","2","28371.51814"
"LI122200010009LI12220001000926058529","20211225","51","토","41","경기도","4113","성남시","17","MALE","14","39632.06411"
"LI122200010009LI12220001000926058530","20211204","48","토","41","경기도","4113","성남시","3","MALE","1","7373.398958"
"LI122200010009LI12220001000926058531","20211215","50","수","41","경기도","4113","성남시","3","MALE","12","35346.07552"
"LI122200010009LI12220001000926058532","20211223","51","목","41","경기도","4113","성남시","10","MALE","14","39542.7215"
"LI122200010009LI12220001000926058533","20211210","49","금","41","경기도","4113","성남시","4","FEMALE","3","38488.05814"
"LI122200010009LI12220001000926058534","20211215","50","수","41","경기도","4113","성남시","16","FEMALE","11","41417.68943"
"LI122200010009LI12220001000926058535","20211221","51","화","41","경기도","4113","성남시","5","FEMALE","4","28224.44939"
"LI122200010009LI12220001000926058536","20211201","48","수","41","경기도","4113","성남시","9","MALE","6","34639.54762"
"LI122200010009LI12220001000926058537","20211207","49","화","41","경기도","4113","성남시","2","MALE","3","42289.01411"
"LI122200010009LI12220001000926058538","20211222","51","수","41","경기도","4113","성남시","2","FEMALE","10","42613.46232"
"LI122200010009LI12220001000926058539","20211220","51","월","41","경기도","4113","성남시","20","MALE","9","43899.76693"
"LI122200010009LI12220001000926058540","20211217","50","금","41","경기도","4113","성남시","2","FEMALE","2","30044.21797"
"LI122200010009LI12220001000926058541","20211202","48","목","41","경기도","4113","성남시","7","MALE","6","34625.09406"
"LI122200010009LI12220001000926058542","20211203","48","금","41","경기도","4113","성남시","17","MALE","12","35881.2895"
"LI122200010009LI12220001000926058543","20211207","49","화","41","경기도","4113","성남시","11","MALE","3","44476.79523"
"LI122200010009LI12220001000926058544","20211231","52","금","41","경기도","4113","성남시","2","MALE","1","3057.382613"
"LI122200010009LI12220001000926058545","20211201","48","수","41","경기도","4113","성남시","13","FEMALE","3","38394.99589"
"LI122200010009LI12220001000926058546","20211212","49","일","41","경기도","4113","성남시","10","MALE","10","41550.70806"
"LI122200010009LI12220001000926058547","20211210","49","금","41","경기도","4113","성남시","19","MALE","2","28506.02117"
"LI122200010009LI12220001000926058548","20211218","50","토","41","경기도","4113","성남시","19","FEMALE","13","27524.21764"
"LI122200010009LI12220001000926058549","20211217","50","금","41","경기도","4113","성남시","22","MALE","2","29339.45922"
"LI122200010009LI12220001000926058550","20211224","51","금","41","경기도","4113","성남시","18","MALE","6","36539.60526"
"LI122200010009LI12220001000926058551","20211209","49","목","41","경기도","4113","성남시","6","MALE","8","37874.39832"
"LI122200010009LI12220001000926058552","20211211","49","토","41","경기도","4113","성남시","15","FEMALE","14","51908.76048"
"LI122200010009LI12220001000926058553","20211215","50","수","41","경기도","4113","성남시","22","MALE","10","45189.67055"
"LI122200010009LI12220001000926058554","20211219","50","일","41","경기도","4113","성남시","10","FEMALE","12","37086.25708"
"LI122200010009LI12220001000926058555","20211207","49","화","41","경기도","4113","성남시","0","FEMALE","3","39257.84466"
"LI122200010009LI12220001000926058556","20211231","52","금","41","경기도","4113","성남시","7","FEMALE","3","43362.98024"
"LI122200010009LI12220001000926058557","20211225","51","토","41","경기도","4113","성남시","21","MALE","10","43511.61511"
"LI122200010009LI12220001000926058558","20211213","50","월","41","경기도","4113","성남시","10","FEMALE","3","38743.49131"
"LI122200010009LI12220001000926058559","20211220","51","월","41","경기도","4113","성남시","13","MALE","14","80245.0451"
"LI122200010009LI12220001000926058560","20211226","51","일","41","경기도","4113","성남시","10","FEMALE","12","37042.02412"
"LI122200010009LI12220001000926058561","20211227","52","월","41","경기도","4113","성남시","13","MALE","1","7753.722063"
"LI122200010009LI12220001000926058562","20211219","50","일","41","경기도","4113","성남시","4","MALE","7","34142.64828"
"LI122200010009LI12220001000926058563","20211230","52","목","41","경기도","4113","성남시","20","MALE","11","38040.89606"
"LI122200010009LI12220001000926058564","20211211","49","토","41","경기도","4113","성남시","4","MALE","9","38594.34125"
"LI122200010009LI12220001000926058565","20211207","49","화","41","경기도","4113","성남시","5","FEMALE","1","7719.412611"
"LI122200010009LI12220001000926058566","20211207","49","화","41","경기도","4113","성남시","5","MALE","6","33783.41735"
"LI122200010009LI12220001000926058567","20211221","51","화","41","경기도","4113","성남시","7","MALE","12","35564.68149"
"LI122200010009LI12220001000926058568","20211229","52","수","41","경기도","4113","성남시","13","MALE","2","28434.83454"
"LI122200010009LI12220001000926058569","20211225","51","토","41","경기도","4113","성남시","2","FEMALE","5","33236.71174"
"LI122200010009LI12220001000926058570","20211218","50","토","41","경기도","4113","성남시","11","MALE","11","41249.83487"
"LI122200010009LI12220001000926058571","20211209","49","목","41","경기도","4113","성남시","16","FEMALE","13","26405.33438"
"LI122200010009LI12220001000926058572","20211231","52","금","41","경기도","4113","성남시","16","FEMALE","3","45314.27438"
"LI122200010009LI12220001000926058573","20211212","49","일","41","경기도","4113","성남시","19","FEMALE","4","30517.19738"
"LI122200010009LI12220001000926058574","20211221","51","화","41","경기도","4113","성남시","20","FEMALE","1","7467.143687"
"LI122200010009LI12220001000926058575","20211220","51","월","41","경기도","4113","성남시","21","FEMALE","14","53960.98364"
"LI122200010009LI12220001000926058576","20211220","51","월","41","경기도","4113","성남시","8","FEMALE","13","28440.48369"
"LI122200010009LI12220001000926058577","20211215","50","수","41","경기도","4113","성남시","2","MALE","9","38913.31352"
"LI122200010009LI12220001000926058578","20211224","51","금","41","경기도","4113","성남시","6","FEMALE","13","26871.46536"
"LI122200010009LI12220001000926058579","20211210","49","금","41","경기도","4113","성남시","22","MALE","3","44158.75841"
"LI122200010009LI12220001000926058580","20211219","50","일","41","경기도","4113","성남시","23","MALE","1","6277.083281"
"LI122200010009LI12220001000926058581","20211215","50","수","41","경기도","4113","성남시","8","FEMALE","14","52136.68981"
"LI122200010009LI12220001000926058582","20211202","48","목","41","경기도","4113","성남시","3","MALE","2","27831.9054"
"LI122200010009LI12220001000926058583","20211203","48","금","41","경기도","4113","성남시","14","MALE","11","35396.49998"
"LI122200010009LI12220001000926058584","20211217","50","금","41","경기도","4113","성남시","9","MALE","5","42629.90249"
"LI122200010009LI12220001000926058585","20211214","50","화","41","경기도","4113","성남시","5","FEMALE","10","41749.1624"
"LI122200010009LI12220001000926058586","20211201","48","수","41","경기도","4113","성남시","14","FEMALE","4","28598.14593"
"LI122200010009LI12220001000926058587","20211223","51","목","41","경기도","4113","성남시","15","FEMALE","1","8606.849397"
"LI122200010009LI12220001000926058588","20211206","49","월","41","경기도","4113","성남시","1","FEMALE","12","35960.99113"
"LI122200010009LI12220001000926058589","20211208","49","수","41","경기도","4113","성남시","6","MALE","7","34824.97203"
"LI122200010009LI12220001000926058590","20211203","48","금","41","경기도","4113","성남시","8","FEMALE","14","52809.74165"
"LI122200010009LI12220001000926058591","20211211","49","토","41","경기도","4113","성남시","13","MALE","9","37992.26023"
"LI122200010009LI12220001000926058592","20211210","49","금","41","경기도","4113","성남시","10","MALE","5","38269.7711"
"LI122200010009LI12220001000926058593","20211210","49","금","41","경기도","4113","성남시","13","FEMALE","7","35994.16879"
"LI122200010009LI12220001000926058594","20211228","52","화","41","경기도","4113","성남시","2","MALE","1","6660.997694"
"LI122200010009LI12220001000926058595","20211228","52","화","41","경기도","4113","성남시","11","MALE","1","7823.164206"
"LI122200010009LI12220001000926058596","20211205","48","일","41","경기도","4113","성남시","13","MALE","11","36518.16677"
"LI122200010009LI12220001000926058597","20211208","49","수","41","경기도","4113","성남시","19","FEMALE","4","28535.83568"
"LI122200010009LI12220001000926058598","20211220","51","월","41","경기도","4113","성남시","1","MALE","12","36869.72206"
"LI122200010009LI12220001000926058599","20211211","49","토","41","경기도","4113","성남시","7","MALE","11","35549.56334"
"LI122200010009LI12220001000926058600","20211226","51","일","41","경기도","4113","성남시","16","FEMALE","9","41067.58822"
"LI122200010009LI12220001000926058601","20211214","50","화","41","경기도","4113","성남시","11","FEMALE","8","37768.90034"
"LI122200010009LI12220001000926058602","20211225","51","토","41","경기도","4113","성남시","15","FEMALE","4","27269.92082"
"LI122200010009LI12220001000926058603","20211224","51","금","41","경기도","4113","성남시","2","MALE","1","6792.114509"
"LI122200010009LI12220001000926058604","20211229","52","수","41","경기도","4113","성남시","18","MALE","6","37252.15871"
"LI122200010009LI12220001000926058605","20211219","50","일","41","경기도","4113","성남시","11","MALE","4","28184.91572"
"LI122200010009LI12220001000926058606","20211203","48","금","41","경기도","4113","성남시","17","FEMALE","12","37454.16257"
"LI122200010009LI12220001000926058607","20211209","49","목","41","경기도","4113","성남시","0","MALE","8","37459.82717"
"LI122200010009LI12220001000926058608","20211217","50","금","41","경기도","4113","성남시","10","MALE","4","31996.10355"
"LI122200010009LI12220001000926058609","20211203","48","금","41","경기도","4113","성남시","21","MALE","8","38530.58216"
"LI122200010009LI12220001000926058610","20211230","52","목","41","경기도","4113","성남시","5","MALE","9","39990.22086"
"LI122200010009LI12220001000926058611","20211205","48","일","41","경기도","4113","성남시","4","MALE","8","36395.14476"
"LI122200010009LI12220001000926058612","20211203","48","금","41","경기도","4113","성남시","11","MALE","10","41869.40282"
"LI122200010009LI12220001000926058613","20211216","50","목","41","경기도","4113","성남시","2","MALE","12","36387.32968"
"LI122200010009LI12220001000926058614","20211207","49","화","41","경기도","4113","성남시","1","MALE","1","7695.923287"
"LI122200010009LI12220001000926058615","20211219","50","일","41","경기도","4113","성남시","15","MALE","3","45530.9555"
"LI122200010009LI12220001000926058616","20211209","49","목","41","경기도","4113","성남시","18","MALE","11","35544.13749"
"LI122200010009LI12220001000926058617","20211210","49","금","41","경기도","4113","성남시","21","FEMALE","6","32117.35346"
"LI122200010009LI12220001000926058618","20211217","50","금","41","경기도","4113","성남시","1","FEMALE","1","8408.018769"
"LI122200010009LI12220001000926058619","20211227","52","월","41","경기도","4113","성남시","19","MALE","3","47266.25222"
"LI122200010009LI12220001000926058620","20211213","50","월","41","경기도","4113","성남시","12","FEMALE","6","33405.63687"
"LI122200010009LI12220001000926058621","20211212","49","일","41","경기도","4113","성남시","14","FEMALE","7","32562.56267"
"LI122200010009LI12220001000926058622","20211206","49","월","41","경기도","4113","성남시","7","MALE","1","7156.423556"
"LI122200010009LI12220001000926058623","20211204","48","토","41","경기도","4113","성남시","8","FEMALE","7","34017.64371"
